collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
39516997747,3625,1376400793,1214000000,1221000000,0.00321197509765625,0.00011348724365234375,0.6285123825073242
39516997747,3297,71877064807,1214000000,1221000000,0.003170013427734375,0.0001163482666015625,0.16103172302246094
330587120885,54,22265819,1214000000,1221000000,0.05426025390625,0.0145111083984375,7.702392578125
39516997747,4279,20737074,1214000000,1221000000,0.00261688232421875,0.00010585784912109375,0.22871017456054688
39516997747,2833,96915582434,1214000000,1221000000,0.00341796875,0.0001049041748046875,0.024660110473632812
374675861423,2777,24270881493,1214000000,1221000000,0.0010986328125,0.0015106201171875,0.0913238525390625
39516997747,3116,35892995089,1214000000,1221000000,0.003025054931640625,0.000118255615234375,0.04400634765625
39516997747,2874,494926207,1214000000,1221000000,0.003345489501953125,0.00010967254638671875,0.4837226867675781
374676035973,1526,20741520,1214000000,1221000000,0.026214599609375,0.0010585784912109375,7.445577621459961
39516997747,2351,4878303794,1214000000,1221000000,0.003749847412109375,0.00011348724365234375,0.02704334259033203
39516997747,2266,33686553203,1214000000,1221000000,0.002338409423828125,0.00011444091796875,0.7211380004882812
39516997747,4205,71877417233,1214000000,1221000000,0.002468109130859375,0.0001239776611328125,0.4536151885986328
39516997747,3026,311597849869,1214000000,1221000000,0.003177642822265625,0.00011444091796875,0.8296051025390625
39516997747,3112,71978550011,1214000000,1221000000,0.00321197509765625,0.00011539459228515625,0.2562074661254883
39516997747,3672,86173835327,1214000000,1221000000,0.0027008056640625,0.000125885009765625,0.059360504150390625
374780791765,141,104807775059,1214000000,1221000000,0.105224609375,0.0169677734375,24.8050537109375
39516997747,3608,938957905,1214000000,1221000000,0.0040435791015625,0.00010967254638671875,0.1744365692138672
39516997747,3693,362886187557,1214000000,1221000000,0.00235748291015625,0.00010967254638671875,0.6044530868530273
39516997747,3438,23859822165,1214000000,1221000000,0.002704620361328125,0.00011157989501953125,0.7491092681884766
39516997747,4184,332800781106,1214000000,1221000000,0.003032684326171875,0.000110626220703125,1.01214599609375
39516997747,2517,311879848756,1214000000,1221000000,0.003070831298828125,0.0001239776611328125,0.26836395263671875
39516997747,3705,23749184632,1214000000,1221000000,0.003162384033203125,0.00011730194091796875,0.3673248291015625
39516997747,3096,35971862466,1214000000,1221000000,0.0015106201171875,0.00010776519775390625,0.2039165496826172
39516997747,4023,92070984234,1214000000,1221000000,0.00310516357421875,0.00012683868408203125,0.4298563003540039
39516997747,2450,10879050493,1214000000,1221000000,0.003185272216796875,0.00011730194091796875,0.7628946304321289
39516997747,3668,92768602789,1214000000,1221000000,0.003437042236328125,0.0001201629638671875,0.14940261840820312
39516997747,2794,92104390606,1214000000,1221000000,0.00273895263671875,0.00011920928955078125,1.000356674194336
39516997747,2273,70600359027,1214000000,1221000000,0.00201416015625,0.0001201629638671875,0.5826702117919922
39516997747,4212,20737072,1214000000,1221000000,0.002941131591796875,0.0001087188720703125,0.7045154571533203
39516997747,2760,21378223,1214000000,1221000000,0.002696990966796875,0.0001163482666015625,0.8271217346191406
39516997747,3516,73751257933,1214000000,1221000000,0.00299835205078125,0.00012493133544921875,0.06558895111083984
39516997747,3129,373223557878,1214000000,1221000000,0.002727508544921875,0.0001163482666015625,0.039813995361328125
39516997747,2832,104790859129,1214000000,1221000000,0.00243377685546875,0.00011730194091796875,0.16071796417236328
39516997747,4172,1129261687,1214000000,1221000000,0.00234222412109375,0.000110626220703125,0.6009483337402344
39516997747,2897,25536644485,1214000000,1221000000,0.00238037109375,0.0001220703125,0.26275634765625
39516997747,3630,92036502051,1214000000,1221000000,0.002773284912109375,0.00013065338134765625,0.36589622497558594
39516997747,2926,10879065829,1214000000,1221000000,0.003772735595703125,0.00011157989501953125,0.21752166748046875
39516997747,2235,36221387676,1214000000,1221000000,0.0023956298828125,0.00010585784912109375,0.1575937271118164
39516997747,3749,1145788568,1214000000,1221000000,0.002552032470703125,0.00011157989501953125,0.6525850296020508
39516997747,3327,25543511100,1214000000,1221000000,0.00347137451171875,0.00011157989501953125,0.827662467956543
39516997747,3699,23749111795,1214000000,1221000000,0.00342559814453125,0.000110626220703125,0.6683464050292969
39516997747,3404,20744606,1214000000,1221000000,0.0030670166015625,0.00011539459228515625,0.8687982559204102
39516997747,3669,4451370258,1214000000,1221000000,0.002086639404296875,0.000118255615234375,0.185211181640625
39516997747,3281,21296948,1214000000,1221000000,0.002849578857421875,0.00010776519775390625,0.9936676025390625
39516997747,3399,70518854283,1214000000,1221000000,0.003589630126953125,0.0001163482666015625,1.2711505889892578
39516997747,3364,21378228,1214000000,1221000000,0.003047943115234375,0.00010967254638671875,0.3536529541015625
39516997747,2389,92118792691,1214000000,1221000000,0.003108978271484375,0.00011444091796875,0.36102294921875
330587118384,638,182860483662,1214000000,1221000000,0.0843505859375,0.010223388671875,17.21246337890625
39516997747,2994,21531937,1214000000,1221000000,0.002544403076171875,0.00010967254638671875,0.6874055862426758
39516997747,2508,86185126112,1214000000,1221000000,0.002773284912109375,0.00013065338134765625,0.833430290222168
39516997747,3348,77442990681,1214000000,1221000000,0.003864288330078125,0.00010776519775390625,1.1677837371826172
39516997747,4252,2449472774,1214000000,1221000000,0.003246307373046875,0.00010967254638671875,1.1745929718017578
39516997747,2471,4451430235,1214000000,1221000000,0.0029449462890625,0.0001087188720703125,0.27788352966308594
39516997747,3245,1945101906,1214000000,1221000000,0.00354766845703125,0.00011157989501953125,0.12807369232177734
39516997747,3081,72049352436,1214000000,1221000000,0.002666473388671875,0.0001201629638671875,0.48766136169433594
39516997747,3610,92096776676,1214000000,1221000000,0.003692626953125,0.00011539459228515625,1.0129337310791016
39516997747,2565,10879085103,1214000000,1221000000,0.003223419189453125,0.00012493133544921875,0.5390844345092773
39516997747,2417,92138156404,1214000000,1221000000,0.003192901611328125,0.00013446807861328125,0.023291587829589844
39516997747,3196,22459201972,1214000000,1221000000,0.00286865234375,0.00010776519775390625,0.5000381469726562
39516997747,3007,4459131167,1214000000,1221000000,0.002811431884765625,0.0001049041748046875,0.12248611450195312
39516997747,3675,20736995,1214000000,1221000000,0.002613067626953125,0.0001163482666015625,0.038211822509765625
39516997747,3522,45440466231,1214000000,1221000000,0.00382232666015625,0.0001049041748046875,1.2645683288574219
39516997747,3939,5609012780,1214000000,1221000000,0.00206756591796875,0.00011157989501953125,0.5949068069458008
39516997747,4030,91961899917,1214000000,1221000000,0.003314971923828125,0.0001239776611328125,0.24072647094726562
39516997747,2641,24273080678,1214000000,1221000000,0.00344085693359375,0.0001220703125,0.9726791381835938
39516997747,3302,22459002723,1214000000,1221000000,0.003276824951171875,0.00011348724365234375,0.759429931640625
39516997747,3523,4915156636,1214000000,1221000000,0.0029449462890625,0.00010967254638671875,0.6414699554443359
39516997747,4137,68668555863,1214000000,1221000000,0.00302886962890625,0.0001277923583984375,0.8838653564453125
330587110827,426,80677373859,1214000000,1221000000,0.02001953125,0.00345611572265625,0.8216476440429688
39516997747,3164,573130754,1214000000,1221000000,0.00299072265625,0.0001068115234375,0.9323577880859375
39516997747,3477,104791526317,1214000000,1221000000,0.003551483154296875,0.00012874603271484375,0.0772848129272461
375007004988,0,298960857877,1214000000,1221000000,0.2529296875,0.002674102783203125,19.68149185180664
39516997747,2380,91995980581,1214000000,1221000000,0.002872467041015625,0.000118255615234375,0.8792724609375
39516997747,2877,20736946,1214000000,1221000000,0.0036773681640625,0.0001163482666015625,0.23900413513183594
39516997747,2540,80678617812,1214000000,1221000000,0.003398895263671875,0.00012493133544921875,0.19733428955078125
39516997747,3563,21575987,1214000000,1221000000,0.002246856689453125,0.00010967254638671875,0.2804269790649414
39516997747,3884,574675431,1214000000,1221000000,0.003307342529296875,0.00010967254638671875,0.6697349548339844
39516997747,3561,22806700,1214000000,1221000000,0.0023345947265625,0.0001163482666015625,0.4632282257080078
39516997747,3844,1944901760,1214000000,1221000000,0.003131866455078125,0.000110626220703125,0.272369384765625
39516997747,3135,23859856991,1214000000,1221000000,0.0024566650390625,0.00011539459228515625,0.6481590270996094
39516997747,2651,21548360,1214000000,1221000000,0.00252532958984375,0.00011444091796875,0.332611083984375
39516997747,3118,573989906,1214000000,1221000000,0.00385284423828125,0.00011348724365234375,1.082808494567871
360885315987,0,151857496,1214000000,1221000000,0.00600433349609375,0.0005216598510742188,1.3704586029052734
39516997747,3932,19875396379,1214000000,1221000000,0.002887725830078125,0.0001087188720703125,0.9438800811767578
39516997747,3234,72049638550,1214000000,1221000000,0.003192901611328125,0.00011348724365234375,0.6480522155761719
39516997747,2962,1420432997,1214000000,1221000000,0.00437164306640625,0.00011348724365234375,1.5070037841796875
39516997747,3648,1375641749,1214000000,1221000000,0.00362396240234375,0.00010204315185546875,0.18257427215576172
39516997747,3775,159574354219,1214000000,1221000000,0.00284576416015625,0.00011920928955078125,0.9339666366577148
39516997747,2250,24172671974,1214000000,1221000000,0.0035400390625,0.00011539459228515625,0.4605846405029297
330587155467,456,182860483662,1214000000,1221000000,0.0703125,0.0106353759765625,25.498580932617188
39516997747,3559,35891880807,1214000000,1221000000,0.002941131591796875,0.0001201629638671875,0.8357334136962891
39516997747,2749,373216050676,1214000000,1221000000,0.002536773681640625,0.0001010894775390625,0.7201366424560547
374780821309,1713,92040917322,1214000000,1221000000,0.1279296875,0.01617431640625,44.384033203125
39516997747,4281,938847646,1214000000,1221000000,0.002574920654296875,0.00010776519775390625,0.33801841735839844
375002806143,2,92046829143,1214000000,1216000000,0.0084228515625,0.0004405975341796875,0.3368110656738281
374675861423,3703,24270689586,1214000000,1221000000,0.0010700225830078125,0.0014171600341796875,0.0870513916015625
39516997747,3810,74472609241,1214000000,1221000000,0.00270843505859375,0.00011920928955078125,0.3364896774291992
39516997747,2620,23859188838,1214000000,1221000000,0.002773284912109375,0.00010967254638671875,0.8677701950073242
39516997747,2742,5609329094,1214000000,1221000000,0.00359344482421875,0.0001163482666015625,0.12984275817871094
374675861423,4934,92040917322,1214000000,1221000000,0.0008020401000976562,0.0014095306396484375,0.3096199035644531
39516997747,3629,92119082134,1214000000,1221000000,0.00323486328125,0.000125885009765625,0.9174842834472656
330587259428,543,1639249081,1214000000,1219000000,0.0002651214599609375,9.5367431640625e-07,0.06119728088378906
39516997747,3313,226445943214,1214000000,1221000000,0.003078460693359375,0.00011444091796875,0.9834136962890625
39516997747,4186,92043849192,1214000000,1221000000,0.003108978271484375,0.00011920928955078125,0.2937650680541992
39516997747,4188,53772021680,1214000000,1221000000,0.003871917724609375,0.00012493133544921875,0.9792280197143555
374675956470,4777,24270881493,1214000000,1221000000,0.0014247894287109375,0.001529693603515625,0.10340690612792969
39516997747,3466,112033886913,1214000000,1221000000,0.003223419189453125,0.00011920928955078125,0.07019519805908203
374675861423,4156,24270689586,1214000000,1221000000,0.0011959075927734375,0.001567840576171875,0.6577720642089844
39516997747,3802,169233926904,1214000000,1221000000,0.003757476806640625,0.00012683868408203125,0.29909229278564453
39516997747,3640,2448139151,1214000000,1221000000,0.00354766845703125,0.0001068115234375,1.2023239135742188
39516997747,2338,104791721905,1214000000,1221000000,0.0032196044921875,0.0001220703125,0.046783447265625
39516997747,4223,92146824838,1214000000,1221000000,0.00315093994140625,0.0001163482666015625,1.0749378204345703
374911141136,98,21204372,1214000000,1217000000,0.0001678466796875,1.049041748046875e-05,0.020330429077148438
39516997747,4249,92050216969,1214000000,1221000000,0.00286865234375,0.00011444091796875,1.0023193359375
39516997747,3423,1376348595,1214000000,1221000000,0.003604888916015625,0.00011157989501953125,1.118657112121582
39516997747,3109,86175594731,1214000000,1221000000,0.00289154052734375,0.00011157989501953125,0.9670047760009766
39516997747,2475,1377509282,1214000000,1221000000,0.002471923828125,0.00012302398681640625,0.05449390411376953
39516997747,3370,21243992,1214000000,1221000000,0.002410888671875,9.918212890625e-05,0.5973968505859375
39516997747,2937,92029313082,1214000000,1221000000,0.0029296875,0.000110626220703125,0.5746192932128906
39516997747,4032,106885152968,1214000000,1221000000,0.003173828125,0.00010776519775390625,0.9188461303710938
330587108283,271,68670098751,1214000000,1221000000,0.0963134765625,0.020782470703125,13.934417724609375
374675861423,2739,24270689586,1214000000,1221000000,0.001621246337890625,0.001476287841796875,0.5420684814453125
39516997747,3729,91989978759,1214000000,1221000000,0.00287628173828125,0.00013065338134765625,0.23153400421142578
39516997747,3626,86289635050,1214000000,1221000000,0.00279998779296875,0.00013065338134765625,0.8616085052490234
