collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
330587138493,133,71969689680,1208000000,1211000000,1.9073486328125e-06,0.00010204315185546875,0.00031185150146484375
374996725713,50,92044093260,1208000000,1211000000,0.0019989013671875,1.52587890625e-05,0.11480712890625
330587152966,59,96915364773,1208000000,1211000000,0.05889892578125,0.01251220703125,10.283203125
358887942275,400,1638948222,1208000000,1211000000,0.046875,0.001750946044921875,0.4376335144042969
374996738144,34,21430422,1208000000,1210000000,0.0006475448608398438,1.33514404296875e-05,0.019826889038085938
374996754868,29,92089306115,1208000000,1209000000,0.002590179443359375,1.811981201171875e-05,0.10172367095947266
374675861423,423,102893299823,1208000000,1211000000,0.001064300537109375,0.00142669677734375,0.08220291137695312
330587115883,37,92004492241,1208000000,1211000000,0.068115234375,0.019317626953125,11.278839111328125
374996725397,104,1377220964,1208000000,1210000000,0.0007295608520507812,1.1444091796875e-05,0.071136474609375
374996732860,134,92035624695,1208000000,1211000000,0.003139495849609375,1.9073486328125e-05,0.1610870361328125
374996734241,37,198552450164,1208000000,1210000000,0.0013103485107421875,1.239776611328125e-05,0.10846519470214844
374996734241,21,80223523049,1208000000,1210000000,0.00130462646484375,1.71661376953125e-05,0.018505096435546875
374996732860,40,289070946527,1208000000,1210000000,0.002323150634765625,5.53131103515625e-05,0.004756927490234375
374996725397,149,36221284627,1208000000,1210000000,0.0011463165283203125,1.33514404296875e-05,0.078857421875
374996725713,25,91993698747,1208000000,1210000000,0.003459930419921875,2.384185791015625e-05,0.2020587921142578
374996734241,28,289070946527,1208000000,1210000000,0.00196075439453125,5.817413330078125e-05,0.16555213928222656
374996734241,111,92077596739,1208000000,1210000000,0.0010662078857421875,1.811981201171875e-05,0.0021686553955078125
330587141000,28,21575989,1208000000,1211000000,0.097900390625,0.022125244140625,16.203460693359375
374996734241,8,86191343322,1208000000,1210000000,0.0009031295776367188,2.288818359375e-05,0.07037734985351562
375006001382,0,92256006982,1208000000,1211000000,0.4521484375,0.0027923583984375,27.29644775390625
374996734241,66,10681677741,1208000000,1211000000,0.0029296875,1.52587890625e-05,0.0618438720703125
375002806143,1,92068621765,1208000000,1211000000,0.0085296630859375,0.00042819976806640625,0.7793340682983398
374996732860,47,198552450164,1208000000,1210000000,0.001056671142578125,1.239776611328125e-05,0.038486480712890625
374996725397,144,105127107489,1208000000,1211000000,0.0016956329345703125,2.956390380859375e-05,0.17079448699951172
330587152966,567,105124502731,1208000000,1211000000,0.074951171875,0.01214599609375,4.44195556640625
374996734241,14,124763536091,1208000000,1210000000,0.001758575439453125,1.52587890625e-05,0.113525390625
128381343012,1018,104792326080,1208000000,1211000000,0.0546875,0.00434112548828125,2.8333740234375
375007014384,0,92119685147,1208000000,1211000000,0.2197265625,0.00270843505859375,21.353759765625
374996725713,81,92083039002,1208000000,1210000000,0.0017528533935546875,2.47955322265625e-05,0.1031036376953125
374996734241,148,104790859129,1208000000,1211000000,0.0009508132934570312,8.106231689453125e-05,0.0247650146484375
374911141136,1396,104792458302,1208000000,1211000000,0.00363922119140625,0.000461578369140625,0.4059791564941406
374780805995,781,77437468868,1208000000,1211000000,0.008056640625,0.0137939453125,1.966552734375
374996732860,149,96932671587,1208000000,1210000000,0.00080108642578125,1.71661376953125e-05,0.07527923583984375
330587274558,302,24323490520,1208000000,1210000000,0.00018787384033203125,9.5367431640625e-07,0.015106201171875
374996725713,124,21218149,1208000000,1211000000,0.00458526611328125,4.1961669921875e-05,0.6524391174316406
374996738144,96,289043680133,1208000000,1211000000,0.00255584716796875,1.71661376953125e-05,0.21613311767578125
374911141136,370,26190928,1208000000,1211000000,0.0001926422119140625,0.000125885009765625,0.03726768493652344
374675956470,4363,102893299823,1208000000,1211000000,0.0009021759033203125,0.00152587890625,0.08740997314453125
374996725397,128,27031792,1208000000,1211000000,0.001079559326171875,1.049041748046875e-05,0.04905223846435547
374780805995,766,1377790208,1208000000,1211000000,0.0787353515625,0.0164794921875,6.56982421875
374996738144,71,1580068658,1208000000,1210000000,0.0015964508056640625,1.33514404296875e-05,0.0869293212890625
374996734241,91,32290453373,1208000000,1210000000,0.002803802490234375,1.1444091796875e-05,0.2646331787109375
374996732860,85,2960948652,1208000000,1211000000,0.001010894775390625,1.52587890625e-05,0.12621688842773438
374675956470,4355,102893299823,1208000000,1211000000,0.0010280609130859375,0.0015850067138671875,0.3684425354003906
330587303641,273,53770403292,1208000000,1211000000,0.2041015625,0.01568603515625,9.2310791015625
374996734241,96,25950693733,1208000000,1211000000,0.001789093017578125,1.430511474609375e-05,0.15148544311523438
374996754868,24,21338724,1208000000,1211000000,0.001033782958984375,9.5367431640625e-06,0.15649795532226562
374996734241,90,92049761701,1208000000,1211000000,0.0009012222290039062,2.002716064453125e-05,0.008291244506835938
374780805995,709,250621784755,1208000000,1211000000,0.05609130859375,0.0164794921875,9.579345703125
374996734241,22,23624491139,1208000000,1211000000,0.000911712646484375,1.621246337890625e-05,0.08072948455810547
374471491589,343,91996945546,1208000000,1211000000,0.00411224365234375,0.0008716583251953125,0.5831165313720703
374471491412,328,105124110673,1208000000,1211000000,0.003841400146484375,0.0005893707275390625,0.07975387573242188
374780805995,961,21211872,1208000000,1211000000,0.07861328125,0.016021728515625,8.233245849609375
374996754868,147,70514931690,1208000000,1211000000,0.0018711090087890625,1.71661376953125e-05,0.039653778076171875
374780805995,753,4450957821,1208000000,1211000000,0.089111328125,0.0164794921875,14.8883056640625
374996725397,142,72029465956,1208000000,1209000000,0.001117706298828125,1.621246337890625e-05,0.013607025146484375
330587204926,413,1579856930,1208000000,1211000000,0.0002498626708984375,9.5367431640625e-07,0.011286735534667969
375007005314,0,92000208792,1208000000,1211000000,0.0538330078125,0.00179290771484375,8.177009582519531
374997804969,138,20737092,1208000000,1211000000,0.002567291259765625,1.430511474609375e-05,0.10068225860595703
374911141136,1244,360425813443,1208000000,1211000000,0.003833770751953125,0.00048732757568359375,0.31111907958984375
374997804969,113,1422517152,1208000000,1211000000,0.002147674560546875,1.430511474609375e-05,0.16214847564697266
330587108283,57,71842977648,1208000000,1211000000,0.083251953125,0.017059326171875,11.736419677734375
374780805995,793,360096475768,1208000000,1211000000,0.1060791015625,0.01641845703125,1.10247802734375
330587125888,29,71969879210,1208000000,1211000000,0.0810546875,0.01812744140625,10.711669921875
374996725397,139,62157273,1208000000,1211000000,0.0018863677978515625,1.33514404296875e-05,0.00569915771484375
374780805995,749,346047080151,1208000000,1211000000,0.11474609375,0.016357421875,11.406005859375
374996738144,83,92075383881,1208000000,1210000000,0.0013027191162109375,1.52587890625e-05,0.063262939453125
374780805995,875,1375999038,1208000000,1211000000,0.06396484375,0.0149993896484375,4.264068603515625
358146539252,634,26514947,1208000000,1211000000,0.0303955078125,0.0098114013671875,1.5680694580078125
374780805995,914,21116067,1208000000,1211000000,0.069091796875,0.01617431640625,11.51092529296875
374997804969,41,92083616766,1208000000,1210000000,0.0019989013671875,1.430511474609375e-05,0.008052825927734375
374996732860,60,374290145779,1208000000,1210000000,0.002079010009765625,1.430511474609375e-05,0.15909194946289062
374996725713,87,1377154500,1208000000,1210000000,0.0050048828125,0.0002803802490234375,0.44396209716796875
374997804969,9,86175389668,1208000000,1211000000,0.002208709716796875,1.52587890625e-05,0.0800628662109375
350411056900,15,35872595645,1208000000,1211000000,0.009796142578125,0.00201416015625,1.20465087890625
330587110827,667,251825475996,1208000000,1211000000,0.05938720703125,0.016815185546875,8.001251220703125
374997804969,128,35882381152,1208000000,1211000000,0.0020599365234375,1.33514404296875e-05,0.2612342834472656
374996734241,45,2448270473,1208000000,1211000000,0.0014972686767578125,1.52587890625e-05,0.20872879028320312
374780805995,676,345111144299,1208000000,1211000000,0.0130767822265625,0.0135498046875,3.1951904296875
374996725397,95,87859091491,1208000000,1210000000,0.0011386871337890625,0.000492095947265625,0.029354095458984375
374996734241,103,92154595352,1208000000,1209000000,0.0016727447509765625,1.9073486328125e-05,0.06259727478027344
374996738144,130,21378221,1208000000,1211000000,0.0012722015380859375,1.33514404296875e-05,0.06556320190429688
374996732860,27,2457458962,1208000000,1210000000,0.001220703125,1.71661376953125e-05,0.0297088623046875
374780805995,1838,259594139712,1208000000,1211000000,0.0777587890625,0.0154876708984375,12.868011474609375
374996754868,68,151848235,1208000000,1211000000,0.00189971923828125,1.430511474609375e-05,0.20671463012695312
374996754868,122,303686405885,1208000000,1211000000,0.0016994476318359375,1.1444091796875e-05,0.2053070068359375
375002806143,3,86170054392,1208000000,1211000000,0.008056640625,0.00043487548828125,0.1528472900390625
374996732860,109,151934082,1208000000,1210000000,0.001430511474609375,1.430511474609375e-05,0.026006698608398438
374909856633,928,86184821568,1208000000,1209000000,0.0005865097045898438,9.632110595703125e-05,0.026630401611328125
374780805995,27,21400971,1208000000,1211000000,0.03912353515625,0.01593017578125,3.9638671875
374780805995,660,1375388647,1208000000,1211000000,0.0576171875,0.01641845703125,4.66424560546875
374996734241,97,1579579737,1208000000,1210000000,0.0016994476318359375,1.430511474609375e-05,0.05141258239746094
374998525200,5,104792260013,1208000000,1211000000,0.0286865234375,0.001422882080078125,3.0711593627929688
374997804969,10,92051643810,1208000000,1211000000,0.0019512176513671875,1.71661376953125e-05,0.2066802978515625
374996734241,117,1131207249,1208000000,1211000000,0.0008172988891601562,1.811981201171875e-05,0.12030029296875
375002806143,12,289070946527,1208000000,1211000000,0.00669097900390625,0.0005397796630859375,0.21692276000976562
374996754868,78,250621484238,1208000000,1211000000,0.0015964508056640625,1.9073486328125e-05,0.18416976928710938
330587222908,683,96915541337,1208000000,1211000000,0.0002899169921875,9.5367431640625e-07,0.008726119995117188
374996738144,40,23744670417,1208000000,1211000000,0.002094268798828125,1.621246337890625e-05,0.07597732543945312
374996725713,85,23624491139,1208000000,1211000000,0.000885009765625,1.811981201171875e-05,0.07586288452148438
374996738144,107,172745445492,1208000000,1210000000,0.0051116943359375,1.52587890625e-05,0.205078125
374996725713,93,20741529,1208000000,1211000000,0.0010967254638671875,1.9073486328125e-05,0.023431777954101562
374780805995,927,21109326,1208000000,1211000000,0.05145263671875,0.015472412109375,8.8341064453125
375007005260,0,86171103178,1208000000,1211000000,0.25732421875,0.002002716064453125,10.891731262207031
374996754868,120,23749111792,1208000000,1211000000,0.00113677978515625,1.1444091796875e-05,0.07578277587890625
374997804969,81,1642183842,1208000000,1210000000,0.000873565673828125,8.58306884765625e-06,0.015878677368164062
374996725397,146,373578848224,1208000000,1211000000,0.001514434814453125,2.002716064453125e-05,0.055240631103515625
374996725397,114,92035395754,1208000000,1209000000,0.002223968505859375,1.71661376953125e-05,0.031375885009765625
374996732860,86,1375591285,1208000000,1211000000,0.00420379638671875,1.430511474609375e-05,0.21512317657470703
374997804969,25,82402582976,1208000000,1211000000,0.001003265380859375,1.621246337890625e-05,0.08563613891601562
374780805995,758,27208683,1208000000,1211000000,0.09375,0.016510009765625,6.6156005859375
375007005200,0,94965111094,1208000000,1211000000,0.159912109375,0.0018825531005859375,21.356895446777344
374780805995,920,2448159271,1208000000,1211000000,0.1298828125,0.016265869140625,16.66094970703125
330587220407,601,36053696342,1208000000,1211000000,0.0997314453125,0.01910400390625,12.1212158203125
374996734241,18,92160134653,1208000000,1211000000,0.00211334228515625,1.811981201171875e-05,0.14707088470458984
374911141136,381,26514947,1208000000,1211000000,0.0008182525634765625,0.0005245208740234375,0.1007080078125
374996738144,142,70522126030,1208000000,1211000000,0.00432586669921875,1.71661376953125e-05,0.35178565979003906
374996754868,79,141683383406,1208000000,1211000000,0.0018978118896484375,1.239776611328125e-05,0.2865314483642578
374996754868,13,86184524894,1208000000,1211000000,0.002147674560546875,1.33514404296875e-05,0.311187744140625
374996732860,66,4459219574,1208000000,1211000000,0.00122833251953125,0.001041412353515625,0.17704010009765625
375007002441,0,92139446954,1208000000,1211000000,0.02197265625,0.0019016265869140625,1.4324569702148438
374996734241,10,86286350848,1208000000,1211000000,0.00262451171875,1.9073486328125e-05,0.18240737915039062
374996732860,121,250618186609,1208000000,1209000000,0.0016021728515625,1.811981201171875e-05,0.019443511962890625
330587118384,657,23624518913,1208000000,1211000000,0.01971435546875,0.00553131103515625,0.908843994140625
330587167972,160,242799596190,1208000000,1211000000,0.103271484375,0.01885986328125,6.5950927734375
374996732860,128,250619294095,1208000000,1211000000,0.001094818115234375,1.9073486328125e-05,0.0802001953125
374911141136,125,53772267846,1208000000,1211000000,0.00670623779296875,0.000461578369140625,0.12902069091796875
374997804969,120,373578848224,1208000000,1211000000,0.0019054412841796875,2.002716064453125e-05,0.0924224853515625
374780805995,666,251657508471,1208000000,1211000000,0.0517578125,0.01458740234375,3.38360595703125
374996754868,8,320100089444,1208000000,1211000000,0.00322723388671875,1.9073486328125e-05,0.1947784423828125
